,sc_param1,sc_param2,sc_param3,sc_param4,sc_param5,sc_param6,sc_param7,sc_param8
564,,,,,,,1.6821037783548416,0.3231796766523467
565,,,,,,,-2.0,-0.6167289000612697
566,,,,,,,-0.12382405307502498,0.5113062549508465
567,,,,,,,-0.2750727317817987,-1.3317817148988493
568,,,,,,,-1.2848059343182063,0.600968121572591
569,,,,,,,-1.0879785874163592,0.8396547405110555
570,,,,,,,0.4924499999485836,-0.899127915949345
571,,,,,,,0.4533625338020144,-0.15680543539186398
572,,,,,,,-0.5214750813377047,1.2410819606222967
573,,,,,,,0.2986516933861898,0.0613319979414606
574,,,,,,,-1.7425962897464728,1.2597498053780676
575,,,,,,,-1.899557432166558,0.7066441669988279
576,,,,,,,-1.8672406418064476,-1.137399752091678
577,,,,,,,-1.6493207457787418,-1.7777972381974343
578,,,,,,,0.5357179256290321,1.2446453443393093
579,,,,,,,-1.1007768427438571,-1.5756978946134452
580,,,,,,,1.1161096444966367,-0.06195264125816635
581,,,,,,,0.449535740011874,-1.288476778648696
582,,,,,,,-1.0831948195834076,-0.6486437026454628
583,,,,,,,1.9411199328474131,-1.560985268889389
584,,,,,,,1.3689138327564265,1.9560390307992472
585,,,,,,,-1.522440657534538,1.496004945098631
586,,,,,,,-0.5974883346632702,-0.46784331525728406
587,,,,,,,-1.9565400830983397,-1.8686440129466304
588,,,,,,,0.5153880270778033,-0.6358129448490504
589,,,,,,,1.442721611491395,-0.36596716900162574
590,,,,,,,-0.545984985508948,1.4036144951656806
591,,,,,,,1.8154906766891639,0.013837902850283967
592,,,,,,,-0.5055981028016407,-0.6727695966285725
593,,,,,,,-1.3444836168023593,0.7763991928791878
594,,,,,,,-0.15840555330847494,-0.20282630852894346
595,,,,,,,-1.4242027518435134,1.9966235752448274
596,,,,,,,-1.3515934597489414,-1.0612707458015984
597,,,,,,,0.48460340212204134,-0.5103028311683699
598,,,,,,,1.9465384179003458,1.7075569270539424
599,,,,,,,-0.3665358980313962,0.425667714002933
600,,,,,,,0.904402209778957,0.6092040157454632
601,,,,,,,-0.8665890594764016,-0.06804639923607758
602,,,,,,,0.24388085122678183,-0.21881586089061167
603,,,,,,,-0.7264933333435566,-0.26977222084853714
604,,,,,,,-0.35032081129286463,-1.5588589223404608
605,,,,,,,0.1381236028763606,0.13477239889827963
606,,,,,,,0.5085669964929558,1.4209465472408014
607,,,,,,,-1.5845851018598445,1.1664830078641137
608,,,,,,,1.9322273288259164,-0.11994427309189803
609,,,,,,,0.5484599795532525,0.05225646799660133
610,,,,,,,0.9631910792541349,-0.1494242409449722
611,,,,,,,1.2724005082069612,-1.1570840367966326
612,,,,,,,-1.8259962045793265,1.3570678470439557
613,,,,,,,0.6989979022517283,-1.9256614303028872
614,,,,,,,-1.4608341300665155,-0.572427016786347
615,,,,,,,0.11104457795089928,-0.8921171795593157
616,,,,,,,-1.6867341226515484,-1.3881286751877644
617,,,,,,,0.3026122117747718,1.7382400760981902
618,,,,,,,-1.2549765031002604,-0.6865166269930258
619,,,,,,,-0.7231343393841025,1.276807574500482
620,,,,,,,1.5027179628495841,0.579998720924896
621,,,,,,,-1.38334070191639,-0.6068529870499231
622,,,,,,,1.1636913038547436,-1.830370641991698
623,,,,,,,0.9670782344723228,0.009831178144679598
624,,,,,,,-0.1533789661237761,0.4070127036426805
625,,,,,,,1.849063036741455,0.6121590711083336
626,,,,,,,-1.9671219268452838,-1.6106374924312876
627,,,,,,,0.46643842159106486,-1.2707644624742764
628,,,,,,,-0.4271545885279784,1.9792116289060595
629,,,,,,,1.7981810008525798,0.2595978921052131
630,,,,,,,-1.115987007117437,1.921348373868089
631,,,,,,,-0.17787486590814106,-0.988642051534603
632,,,,,,,1.7056902589573544,0.38238619928576423
633,,,,,,,1.0908247253708643,1.6253887474397697
634,,,,,,,-0.11423432808021516,-1.5068685649045845
635,,,,,,,1.783794001649074,-0.4038099893535294
636,,,,,,,-0.8490167631573244,1.084464332329289
637,,,,,,,-1.185093732860077,1.5538619217876652
638,,,,,,,-0.01854146156423009,-1.2416981908445472
639,,,,,,,0.7686397231529898,-1.520861173209466
640,,,,,,,1.8602885559844222,-1.8571543228189535
641,,,,,,,0.7818086657133323,-0.6817460110827185
642,,,,,,,1.6231970472402732,1.3498663801833461
643,,,,,,,0.3375295334545707,-0.6081804801679154
644,,,,,,,-0.04553304729890373,-0.056416385057552976
645,,,,,,,-1.0293073412356328,1.7120579739089412
646,,,,,,,-0.9154105047411649,-1.8415419919862321
647,,,,,,,0.28012692333101397,0.4804640623474894
648,,,,,,,-1.8619346301636481,1.1513841967809704
649,,,,,,,-1.2112871658917688,0.026152168435987555
650,,,,,,,1.6772307774115465,1.868185027053825
651,,,,,,,1.6628128110675369,1.3909921941081316
652,,,,,,,-0.04181779907154337,-0.98098253038662
653,,,,,,,-1.547220678178302,-0.5569365926956709
654,,,,,,,-1.6803744525144206,-1.7756676911959568
655,,,,,,,-0.03563626408835385,0.24432608076479845
656,,,,,,,-1.9168112146866214,0.3106713441152138
657,,,,,,,0.7132941460238564,-1.8451213361835561
658,,,,,,,1.038099571680617,1.2561968752120891
659,,,,,,,-1.5110346507945793,0.5837753284560687
660,,,,,,,-1.4952278332784772,1.6278916657810512
661,,,,,,,1.1132869933209597,1.686570098719622
662,,,,,,,-1.785994522023458,-1.8951037870282494
663,,,,,,,-0.43969469224881874,-1.6035658300040763
664,,,,,,,-1.0708494175479948,-1.2005733836630583
665,,,,,,,1.8286602812560737,1.5351392721824766
666,,,,,,,-0.3538858856928617,1.3513291449800433
667,,,,,,,1.1484294220422933,0.2017448930564596
668,,,,,,,-0.1652942510872928,-0.9710281315861835
669,,,,,,,1.8339660914518885,1.4500147020103817
670,,,,,,,-0.09116860516104053,0.5252525894130735
671,,,,,,,-0.8943394380051368,-0.7253549104758736
672,,,,,,,-1.0395596789521688,-0.08780318106127627
673,,,,,,,0.7283910972817766,-0.6130525497018913
674,,,,,,,-0.8114549161045337,-0.49874010833518856
675,,,,,,,-0.49541355204505066,0.9605992374144838
676,,,,,,,-1.2735565938566966,-1.8406600269829372
677,,,,,,,1.9239960990343037,1.522144038724849
678,,,,,,,-1.8045370558224219,-1.123821654787467
679,,,,,,,-0.8647522572837039,1.896564226268565
680,,,,,,,1.7957338180406666,-1.6562950366504563
681,,,,,,,0.5881187967081734,-1.055659436628849
682,,,,,,,-0.37717684254803063,-1.4320917281321566
683,,,,,,,-1.293617510927389,-0.4190722352342595
684,,,,,,,-1.5309308912985953,0.7919890937335579
685,,,,,,,0.8926591104429811,-1.8510555820572105
686,,,,,,,0.9462702108712358,0.547069703798754
687,,,,,,,1.88256636710963,-0.011979809597423063
688,,,,,,,-0.13306390355600017,1.8455665872843174
689,,,,,,,1.7660498691410216,1.6772235677457856
690,,,,,,,0.11691060680164611,-0.7380398961040271
691,,,,,,,0.5414322022061437,-1.1314016525311996
692,,,,,,,0.6772829357497434,-1.0516936093721025
693,,,,,,,-1.3740601094082048,1.9026606845727372
694,,,,,,,0.6057689450817101,-1.8819253553132151
695,,,,,,,1.572678973384678,-0.4110599206969161
696,,,,,,,1.7758234459613997,-0.9522337170418533
697,,,,,,,-1.1099334439932798,-1.74234857379031
698,,,,,,,0.554015315240326,-0.8151233328829017
699,,,,,,,1.8657431254389345,-1.6082473657462348
700,,,,,,,1.3446647606417317,-1.8552576388902837
701,,,,,,,1.1233557428784295,1.659674016453422
702,,,,,,,-0.5142051140512733,-1.4380205950774685
703,,,,,,,-1.9766228195322928,0.9048104481334982
704,,,,,,,0.6809664623015141,0.6383328287634131
705,,,,,,,-0.8307383040273337,1.6470664241487225
706,,,,,,,-1.060870035107862,-1.0744122782379097
707,,,,,,,1.791662482096577,0.08142219962996577
708,,,,,,,1.5792160729229527,-1.0984328304004443
709,,,,,,,0.8599033289203648,-1.6878828876983403
710,,,,,,,-1.9530053854869498,1.176724885054651
711,,,,,,,-0.004755747877716043,-0.17828923542717345
712,,,,,,,-0.44454489327118285,1.1436458955305504
713,,,,,,,-0.647718179039658,-0.21417905558826789
714,,,,,,,-1.8327548356347965,-0.6257001801336664
715,,,,,,,1.7642242482741262,1.7476640028618031
716,,,,,,,0.04302223706008146,1.872316291552044
717,,,,,,,-0.9355290545411563,-0.2863040389296456
718,,,,,,,0.854582114648748,1.9720228520593763
719,,,,,,,-0.2923297438378403,-0.4439486660560217
720,,,,,,,1.6688637603583563,1.3825278065274333
721,,,,,,,-1.0152662600019724,-1.3180657711939507
722,,,,,,,-0.6850684250566952,-0.5407212366735905
723,,,,,,,-0.805630150702985,-0.31217598350701636
724,,,,,,,1.555786820978958,0.8302970207415203
725,,,,,,,-0.3930298824196825,0.23491563843319696
726,,,,,,,-1.4687586605472613,-0.5327996192439934
727,,,,,,,-1.3492411788363983,-0.7571293879689711
728,,,,,,,-1.6569203316453618,-0.03478794775943683
729,,,,,,,-1.6840033887114865,1.3643153271572306
730,,,,,,,-1.370060351962203,1.4664901820998244
731,,,,,,,1.6949019783605257,0.09576197779340667
732,,,,,,,-1.1186722668794435,1.8165294401957657
733,,,,,,,1.0578928086439103,1.5571083176359504
734,,,,,,,0.0615441123147229,-0.46390415883324243
735,,,,,,,1.6474558176072525,-1.3055220157804492
736,,,,,,,-0.5534421960015061,1.7784571457639826
737,,,,,,,1.5483904555031778,0.3637320380682505
738,,,,,,,-1.6641800513930483,-0.5190339999158666
739,,,,,,,1.360740747378915,-1.5254596148377895
740,,,,,,,-0.3133338102031953,1.7680813405699647
741,,,,,,,1.749264851015376,-1.9795492601038733
742,,,,,,,-0.8503809483221696,0.5443893413343122
743,,,,,,,-0.7427741142374296,-1.1758268198286717
744,,,,,,,1.8752063991213777,0.8841434177290557
745,,,,,,,-1.3052019935562158,-0.31076417570274395
746,,,,,,,-1.4885467709303861,-0.8201308422513627
747,,,,,,,-1.2622909034831373,-1.3109909157905024
748,,,,,,,-1.5718578343075453,-0.4798662830186471
749,,,,,,,0.10806523521051181,-1.6522170568920342
750,,,,,,,-1.4336980333370837,-1.3885999716355728
751,,,,,,,-1.3781951460249193,1.1894061660619948
752,,,,,,,-0.6993200262331567,-0.1020046555531342
753,,,,,,,-0.6008581722757782,1.5834287612706501
754,,,,,,,1.7031861815558842,-1.2562648350801102
755,,,,,,,1.385004774367855,1.0574261909245029
756,,,,,,,-1.692946139326511,-1.7632503875432084
757,,,,,,,1.4068473177555574,-0.9262449407717228
758,,,,,,,-0.8282470245883473,0.8523312410315254
759,,,,,,,-1.6985716810822373,-0.7439796535538528
760,,,,,,,-0.8594538121954498,-0.3339120045814128
761,,,,,,,0.5871302426653093,-0.7803529990774147
762,,,,,,,-1.5610023018856594,-1.4222305255642866
763,,,,,,,1.4877038533493563,1.7338759207424665
764,,,,,,,-0.13856537968452587,-0.283284040551234
765,,,,,,,1.0484554791111762,1.526919884935611
766,,,,,,,0.6665404975856446,1.0424798880196766
767,,,,,,,-1.196255473313487,1.6182288564993117
768,,,,,,,-0.772986090012493,0.21652131832882482
769,,,,,,,-0.14856713901446228,1.0415510284758112
770,,,,,,,0.971105441810848,-1.746516110158088
771,,,,,,,1.5452456309428997,0.9083603505046884
772,,,,,,,-1.5982601593124217,-0.7550231353874464
773,,,,,,,1.2290496093235528,-1.870771880044253
774,,,,,,,-1.7371909463052377,-1.9077970862752183
775,,,,,,,-0.4480067029121424,-0.8115354921754498
776,,,,,,,-0.6917798760136507,0.08965249340690784
777,,,,,,,0.9517597698751668,0.9329710992930904
778,,,,,,,-1.6177132988690182,-1.345361986839511
779,,,,,,,1.9149665742251147,1.7594590564464898
780,,,,,,,1.3904820911774642,-1.221832426006231
781,,,,,,,1.1829885524095731,-0.35967617351704373
782,,,,,,,-0.05346890777780944,0.14560637056245218
783,,,,,,,-1.9286079055629437,-1.324780969475086
784,,,,,,,-1.2292157440661178,1.6510174138126614
785,,,,,,,-0.8239220047301192,-1.1622093476984312
786,,,,,,,0.7502989486091658,-0.0059353590361606035
787,,,,,,,1.095594975791816,-1.2149509089959816
788,,,,,,,-0.29962714769715926,-0.3577946092317903
789,,,,,,,-1.2013594554067533,0.6613876289079426
790,,,,,,,-1.7646091984654333,-1.7261753314593866
791,,,,,,,-0.6607363718307222,1.98696778372141
792,,,,,,,1.5060578122373913,-0.7282342223574618
793,,,,,,,0.5677261928041668,0.6481140463816089
794,,,,,,,0.9594444737971939,1.3172612092584512
795,,,,,,,-0.9617697218517327,-1.1986302499792094
796,,,,,,,-1.5155649400113103,1.3355313293090436
797,,,,,,,1.8406756340997652,0.7354531351343909
798,,,,,,,-0.42357939261346034,-1.9690794321125693
799,,,,,,,-1.095426450620029,1.9692305741511755
800,,,,,,,1.9663546307472584,-0.8639924570656465
801,,,,,,,-0.348410304724714,1.1931308486594894
802,,,,,,,2.0,0.7321987528997047
803,,,,,,,1.5427803548606853,1.1330863071710202
804,,,,,,,0.6490480026114844,-0.8162400677925088
805,,,,,,,0.42304605182615296,-1.6221910059929385
806,,,,,,,-1.538791133468472,-1.8859050362421472
807,,,,,,,1.729423870515002,-1.105853422395497
808,,,,,,,-0.7572384630930036,-0.6472653470721448
809,,,,,,,1.7705141658209205,-0.2536895523443794
810,,,,,,,-0.1736007879302015,0.37382756165177833
811,,,,,,,0.7962309336500848,-1.6974688736419048
812,,,,,,,0.9733001676468542,1.2511396022572914
813,,,,,,,1.4620630266336474,-0.3763714561732876
814,,,,,,,-1.1516570631481824,1.0319124795353614
815,,,,,,,1.7282911105975125,-1.7667445446360588
816,,,,,,,1.8865196078892716,-1.739570826544035
817,,,,,,,-1.253487674253107,-1.4826499448368264
818,,,,,,,-1.318462399460814,-1.1356355519089032
819,,,,,,,1.5154563052513126,-0.6664047570190927
820,,,,,,,1.1325551589655065,0.8634321750594105
821,,,,,,,0.38774193892870557,0.1850373892286239
822,,,,,,,1.4556570378128835,-0.23733922615232794
823,,,,,,,1.0750218285440867,-0.7117325952232934
824,,,,,,,-1.6286301686066949,-1.8771176003705075
825,,,,,,,-1.6721439628192798,1.600362090327061
826,,,,,,,-0.2140324739784516,-1.1518068415811236
827,,,,,,,1.271955633750487,0.6028431496880016
828,,,,,,,-1.1432095095607908,-1.3787633617540478
829,,,,,,,0.637717474526351,-1.0432680100187965
830,,,,,,,-0.7886857618452081,-1.0949055830814798
831,,,,,,,0.29056967655008314,1.0281631559769582
832,,,,,,,1.5838693816230465,-0.5145699539008892
833,,,,,,,-0.46475095043496273,0.5688027519358339
834,,,,,,,1.129517129368816,-1.7721163354009444
835,,,,,,,1.7484876559799316,-1.8041825703685357
836,,,,,,,-0.6111129211065596,-1.821696841871561
837,,,,,,,0.2573882246586856,0.3271140929504419
838,,,,,,,0.3154069425218289,0.6140987405038985
839,,,,,,,-0.9952516168569918,1.8591651531113724
840,,,,,,,0.030148392442210792,-1.113117637008024
841,,,,,,,0.09196800181827491,-0.6234757982317831
842,,,,,,,0.5228908900705727,0.18384417916970985
843,,,,,,,-0.7149804546816467,0.68523011130624
844,,,,,,,-0.15088157680353742,1.3998606682465642
845,,,,,,,0.26593666012388617,-1.4727992555896336
846,,,,,,,0.21936067914270607,-1.402197651901645
847,,,,,,,-1.0054002123451795,-1.6347768775506464
848,,,,,,,1.422196147515423,0.16057693739589807
849,,,,,,,0.01360103069518015,-1.0779035151147827
850,,,,,,,1.2669761081354447,-1.0099044258131484
851,,,,,,,-0.4907243245936428,0.22916799094299733
852,,,,,,,-1.3143177306237463,1.0249218603621824
853,,,,,,,0.144415103599552,-1.4789026420695253
854,,,,,,,-1.3414654581249148,-1.0589344526377755
855,,,,,,,-1.7183540546869156,1.236462913688655
856,,,,,,,1.8906838131096273,-0.5851934943481998
857,,,,,,,-1.0468096830990694,-0.853839558131751
858,,,,,,,-1.0074501647577745,1.4745603794358177
859,,,,,,,1.3789906055277839,1.5082395551498347
860,,,,,,,1.4492687593324676,1.381058105708576
861,,,,,,,-1.849289501781318,0.07363593850820127
862,,,,,,,-0.142407347836498,-0.12650486460661314
863,,,,,,,-1.6368810790547133,0.16279430742707524
864,,,,,,,1.9733856786761308,1.119101578325254
865,,,,,,,0.545190585236,-0.8363357639591757
866,,,,,,,-0.029013801957449292,-1.4614025541537838
867,,,,,,,-1.309463309811831,0.9546811188348334
868,,,,,,,-1.551362405432949,-1.5100672633899273
869,,,,,,,0.20854594047610053,0.9928556755290638
870,,,,,,,1.6137989059699578,1.5756229107669761
871,,,,,,,0.05782822120183484,1.8807873235989945
872,,,,,,,-0.572396667360594,0.22539900907207722
873,,,,,,,-0.4589431440594014,-0.8641336283270857
874,,,,,,,1.9531915015711254,0.4314838652470816
875,,,,,,,-1.75475229803032,-0.10489219079477019
876,,,,,,,-0.07748409447720461,-1.4547511947738516
877,,,,,,,-1.1421663039151362,-0.302997931760123
878,,,,,,,0.7383556720512008,0.6961197309852469
879,,,,,,,1.4275429013507521,1.484268470587475
880,,,,,,,0.3148498663282724,-1.8161132203555101
881,,,,,,,1.0710465059046843,1.9657135365626233
882,,,,,,,0.805255771921447,1.8304727245877572
883,,,,,,,0.38347005618359153,0.7531037796396212
884,,,,,,,-0.8421138789030145,0.5743937103165169
885,,,,,,,-1.2389477339726682,0.33519392265720205
886,,,,,,,-0.8553750258742316,1.9329018873077675
887,,,,,,,-0.24643640338216932,1.2027450204281211
888,,,,,,,-1.4850848883517327,-0.7898000076763219
889,,,,,,,0.08664486756934586,-0.8003145705578047
890,,,,,,,0.23247110740200627,1.3767445662249682
891,,,,,,,-0.6962039174340908,-0.007694118275270556
892,,,,,,,1.7188178125983749,-0.38497119188444895
893,,,,,,,-1.0680611513596596,0.35122138802175185
894,,,,,,,-0.7991998316794531,0.5078267815848392
895,,,,,,,1.1455864304439634,-0.13651928025131
896,,,,,,,-1.5785509169992764,-0.14491187689267382
897,,,,,,,0.3092124003915737,1.5702657028002576
898,,,,,,,1.5957990830351405,0.19408408637413022
899,,,,,,,1.4791263264348862,0.23932547939197324
900,,,,,,,-1.2976445444148714,-0.7434121694091491
901,,,,,,,0.8442360848462278,-1.3971830151144609
902,,,,,,,-1.4636340319887666,-0.6636357240052941
903,,,,,,,0.4254968160532959,0.4103936100793306
904,,,,,,,0.09723219287250418,0.8434353776786354
905,,,,,,,-1.5994654456020394,1.4991502800252863
906,,,,,,,-0.024834457712635816,-0.7205489050541605
907,,,,,,,0.6549706811357896,1.5653176402493347
908,,,,,,,-0.7639812108400692,0.19060820009128365
909,,,,,,,-0.7402254902316718,-1.4965487136170772
910,,,,,,,-1.4558014595512474,-1.792097978702128
911,,,,,,,1.2890452013458482,-1.8099826247954618
912,,,,,,,-0.5238184850251093,-1.8251492352617777
913,,,,,,,0.496701276321204,-0.8341761707694055
914,,,,,,,-1.4718198744185178,1.738911504414518
915,,,,,,,1.1897540704936582,0.03270141195136311
916,,,,,,,0.6747696916802539,1.1831644481570978
917,,,,,,,1.0410650315902497,1.0748207365270894
918,,,,,,,1.327297261673508,0.5353086365977053
919,,,,,,,1.170792349598416,-1.3128347317703646
920,,,,,,,0.3245111914598531,-0.3393937061899479
921,,,,,,,1.4713948944173776,0.7633427620041737
922,,,,,,,0.2671455965147045,-0.1858955217541296
923,,,,,,,1.537028774450126,-0.9403401933892916
924,,,,,,,1.0240893293133388,-1.796890672546908
925,,,,,,,1.2791444505859508,1.7937591889557738
926,,,,,,,-0.03156497916671075,0.8756074516809256
927,,,,,,,1.9812243212454783,1.114536680668694
928,,,,,,,-1.8077738744693217,-0.07942789331156241
929,,,,,,,-0.6663249329172289,1.0900909669448513
930,,,,,,,0.880909140735318,-1.5723353295688824
931,,,,,,,1.3287585332028176,-0.30713332021376116
932,,,,,,,0.40981390386769734,-1.630888251040965
933,,,,,,,1.9284867823020067,1.0024906913628269
934,,,,,,,1.3346341381066642,-0.9226384972464676
935,,,,,,,-0.31374502410396965,0.4518026509599995
936,,,,,,,1.0624005253669773,-1.3928886926730213
937,,,,,,,0.08833039057247882,-0.9458535388909008
938,,,,,,,-0.1265194120552231,0.2764203473672855
939,,,,,,,-1.2488819691283242,-1.9764045125398786
940,,,,,,,-1.8656827688809319,-1.7834848710927937
941,,,,,,,-0.7094587485427908,1.6413697522029498
942,,,,,,,-1.168410747138739,0.7814770713889576
943,,,,,,,1.7228575451768773,-0.32269530127803514
944,,,,,,,1.1749268953568275,1.1119018489489623
945,,,,,,,-0.4861687155382377,1.0993126296470663
946,,,,,,,-1.0220825267076425,1.2994706494435766
947,,,,,,,-0.7585693402210072,0.9176334865239077
948,,,,,,,1.6525538047022414,1.370010470775454
949,,,,,,,1.4566778963400462,-0.6425558242922638
950,,,,,,,-0.33959434956816525,-0.37079454503463816
951,,,,,,,0.5236920463289407,-0.957298133679402
952,,,,,,,-0.011311015326546325,-0.07173586819108357
953,,,,,,,1.4323105637984224,1.094092955550841
954,,,,,,,1.1653028755973178,-1.4498017877983613
955,,,,,,,-0.48025195142018995,1.0791471642541253
956,,,,,,,-0.6712486698264586,1.4561775633132936
957,,,,,,,1.3084983877052676,-1.598206904987213
958,,,,,,,-0.4347465662149048,-1.6630360648655182
959,,,,,,,1.1866471895358965,-0.16286444427663183
960,,,,,,,0.28453721645425123,0.0369463534092862
961,,,,,,,0.22556695524455295,1.411458012826675
962,,,,,,,0.18614297991107343,-0.7925654968793374
963,,,,,,,-0.3969665746291091,0.9122198904045096
964,,,,,,,1.2576021366498726,1.8556467043770017
965,,,,,,,-1.2429358573911355,1.3182493250806697
966,,,,,,,-1.7016244346882814,0.7383917284479491
967,,,,,,,0.9372942228779682,-1.0282651200398232
968,,,,,,,-1.6533611324732485,-1.7964970050079236
969,,,,,,,0.7007639002140915,-0.6003871632508275
970,,,,,,,-0.3646890831258729,1.5594201207946314
971,,,,,,,-0.8813290262244047,0.807214883075563
972,,,,,,,0.1874822787780439,1.8504371164611584
973,,,,,,,1.6400606241282514,-1.9130572764685227
974,,,,,,,0.9758762421046652,-0.6347917749688095
975,,,,,,,1.572222745009666,0.02014208333047529
976,,,,,,,0.7203092759434306,-0.01579877585196421
977,,,,,,,-0.30280658505181135,0.2486160283457548
978,,,,,,,-0.735076156072288,1.7654997088927233
979,,,,,,,-0.41559685749271047,1.7009554189873435
980,,,,,,,1.349712767236403,-1.946976813105796
981,,,,,,,-0.3834952227099262,0.15563194520850088
982,,,,,,,-0.09484926406041305,-1.1792561247224072
983,,,,,,,0.6273270651479526,-0.02724438464649448
984,,,,,,,0.7531842800960966,-1.9037618343892009
985,,,,,,,-1.2246289187161727,0.6263728282427561
986,,,,,,,-1.013253082700984,-1.7883797839564002
987,,,,,,,0.7893661651269257,-1.2196724467808084
988,,,,,,,0.7254847736566958,-0.5213921404951325
989,,,,,,,0.48936255856971345,1.4416390373638572
990,,,,,,,-0.5637383407751513,-0.9736802911388902
991,,,,,,,0.26047932792637063,1.5121231969614066
992,,,,,,,-0.7910395892839106,1.4457818544957033
993,,,,,,,-0.8737432171877988,0.7717635060581056
994,,,,,,,1.2538856154418658,-1.3510312444524524
995,,,,,,,1.6026429319607027,1.946807363306815
996,,,,,,,0.7336071521523824,-1.6669396827148049
997,,,,,,,0.5288796477704651,-1.0059552732049557
998,,,,,,,-1.8528704773062397,1.94620845254904
999,,,,,,,-1.4118161627797923,0.3905995682828589
